ENSEBLG00005004184	0	NA	NA	NA	NA	NA
ENSEBLG00005004250	0.285898947171156	0.296382470497208	1.04522107133187	0.283559601529602	0.776747900074305	NA
ENSEBLG00005004266	0	NA	NA	NA	NA	NA
ENSEBLG00005022486	0.179271224118426	-0.0441306357542503	1.06960171935117	-0.0412589424229987	0.967089464379705	NA
ENSEBLG00005022496	0.125416698234242	-0.100074278241477	1.0222709514056	-0.0978940838570015	0.922016397821603	NA
ENSEBLG00005022505	0	NA	NA	NA	NA	NA
ENSEBLG00005022516	0.0855053691856744	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005022536	0.0623529788977177	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005014371	0	NA	NA	NA	NA	NA
ENSEBLG00005014400	0	NA	NA	NA	NA	NA
ENSEBLG00005014414	0	NA	NA	NA	NA	NA
ENSEBLG00005013929	0	NA	NA	NA	NA	NA
ENSEBLG00005007363	0	NA	NA	NA	NA	NA
ENSEBLG00005001687	0	NA	NA	NA	NA	NA
ENSEBLG00005025969	0.0375354053292908	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005026014	0.0470344712073932	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005026027	0.294948958818647	0.786943500220746	1.07444471276369	0.732418793514806	0.463912991386231	NA
ENSEBLG00005026046	0.0712316782851084	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005021904	0	NA	NA	NA	NA	NA
ENSEBLG00005021929	0.264101162850088	0.385200083905379	1.07216640642032	0.359272666629669	0.719391120053282	NA
ENSEBLG00005018961	0.121921699650421	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005019012	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005019020	0.0378300525298435	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005020390	0.0579427842863918	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005020416	0	NA	NA	NA	NA	NA
ENSEBLG00005023611	0.0903532393554462	-0.0242985250897733	1.0222709514056	-0.0237691632109503	0.981036737289873	NA
ENSEBLG00005023621	0.149537466718143	0.0516707861347013	1.06618227317047	0.0484633701337482	0.961346956520297	NA
ENSEBLG00005003548	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005029580	0	NA	NA	NA	NA	NA
ENSEBLG00005029586	0	NA	NA	NA	NA	NA
ENSEBLG00005029626	0.0426599153111373	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005029631	0	NA	NA	NA	NA	NA
ENSEBLG00005029637	0	NA	NA	NA	NA	NA
ENSEBLG00005014309	0.0971134863352009	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005014323	0.0923337747937068	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005015972	0.143870986814941	0.0512369078299227	1.06500455786614	0.0481095667163919	0.961628921898571	NA
ENSEBLG00005015989	0	NA	NA	NA	NA	NA
ENSEBLG00005008404	0	NA	NA	NA	NA	NA
ENSEBLG00005008745	0.236333948053805	0.420968409639537	1.07402629173918	0.391953542364276	0.695092540609078	NA
ENSEBLG00005020530	0.121141929173172	0.182821908916028	1.0222709514056	0.178838994363139	0.858064125768314	NA
ENSEBLG00005020545	0	NA	NA	NA	NA	NA
ENSEBLG00005020558	0.22729427875665	-0.202053259109083	1.04309110563516	-0.193706242932681	0.846405903280989	NA
ENSEBLG00005003130	0	NA	NA	NA	NA	NA
ENSEBLG00005003250	0	NA	NA	NA	NA	NA
ENSEBLG00005021126	0.0736048613421748	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005021136	0.114756211853654	0.182821908916028	1.0222709514056	0.178838994363139	0.858064125768314	NA
ENSEBLG00005021143	0	NA	NA	NA	NA	NA
ENSEBLG00005008380	0	NA	NA	NA	NA	NA
ENSEBLG00005008386	0	NA	NA	NA	NA	NA
ENSEBLG00005008399	0	NA	NA	NA	NA	NA
ENSEBLG00005008417	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005018425	0.288221930278988	0.597916334622905	1.07385742778463	0.556793033369809	0.577668844264487	NA
ENSEBLG00005018495	0.0879454121312752	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005029360	0.258135527053879	0.545827918250059	1.0332142895286	0.528281426013853	0.597304021280475	NA
ENSEBLG00005029366	0	NA	NA	NA	NA	NA
ENSEBLG00005029376	0.0428454538745372	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005029389	0	NA	NA	NA	NA	NA
ENSEBLG00005029395	0	NA	NA	NA	NA	NA
ENSEBLG00005026965	0.0748682379348197	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005010142	0	NA	NA	NA	NA	NA
ENSEBLG00005010159	0.0439727060656376	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005011441	0.0710496581151518	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005011467	0.144344523254941	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005011481	0.2596790706733	0.427689487065	1.07525452716139	0.397756509051001	0.69080967850571	NA
ENSEBLG00005011492	0.127028817272574	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005011518	0.215470005473618	-0.0579331458716856	1.07125102567758	-0.0540798976925528	0.956871508123793	NA
ENSEBLG00005024649	0	NA	NA	NA	NA	NA
ENSEBLG00005024696	0.132473532626949	-0.100074278241477	1.0222709514056	-0.0978940838570015	0.922016397821603	NA
ENSEBLG00005024715	0.102094087899765	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005030411	0.0328341932640444	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005030412	0.0730884913070173	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005030414	0.268864147944735	0.699879352808416	1.04178112263379	0.671810361699598	0.501704431425589	NA
ENSEBLG00005030415	0	NA	NA	NA	NA	NA
ENSEBLG00005030416	0.271037349951714	0.0337018594618046	1.07383181425694	0.031384672175247	0.974962764962573	NA
ENSEBLG00005019832	0	NA	NA	NA	NA	NA
ENSEBLG00005019836	0	NA	NA	NA	NA	NA
ENSEBLG00005019139	0.0321049555015072	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005019164	0	NA	NA	NA	NA	NA
ENSEBLG00005019177	0.087974837355189	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005030399	0.128119746584251	-0.100074278241477	1.0222709514056	-0.0978940838570015	0.922016397821603	NA
ENSEBLG00005030400	0.170889470402384	0.389942342921829	1.0222709514056	0.381447151937229	0.702871478730931	NA
ENSEBLG00005030402	0.0375354053292908	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005030403	0.0396523360450081	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005030404	0.201318417854723	0.238390836618422	1.0222709514056	0.233197310645126	0.815608194084395	NA
ENSEBLG00005002758	0	NA	NA	NA	NA	NA
ENSEBLG00005002786	0.0626916612955818	0.0514772280619306	1.0222709514056	0.050355757435101	0.95983889208082	NA
ENSEBLG00005020490	0.294325284060209	0.404743558066039	1.07345118232772	0.377048872579725	0.70613728553521	NA
ENSEBLG00005020988	0.0302430374324801	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005027318	0	NA	NA	NA	NA	NA
ENSEBLG00005000249	0	NA	NA	NA	NA	NA
ENSEBLG00005000256	0	NA	NA	NA	NA	NA
ENSEBLG00005000268	0	NA	NA	NA	NA	NA
ENSEBLG00005014377	0.315022342862454	0.728639918537396	1.04745153861629	0.695631150153205	0.486659853061487	NA
ENSEBLG00005004507	0	NA	NA	NA	NA	NA
ENSEBLG00005004513	0.0429793498961785	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005012767	0	NA	NA	NA	NA	NA
ENSEBLG00005012777	0	NA	NA	NA	NA	NA
ENSEBLG00005012784	0	NA	NA	NA	NA	NA
ENSEBLG00005026640	0	NA	NA	NA	NA	NA
ENSEBLG00005026651	0.0590791245060733	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005026763	0.31502576647951	0.174572693225768	1.00029425788304	0.174521338946024	0.861455762042215	NA
ENSEBLG00005001706	0.0579427842863918	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005001716	0	NA	NA	NA	NA	NA
ENSEBLG00005001731	0	NA	NA	NA	NA	NA
ENSEBLG00005022345	0	NA	NA	NA	NA	NA
ENSEBLG00005003174	0.214208035289762	0.255801236824802	1.02925666668962	0.248530075250842	0.803724303185865	NA
ENSEBLG00005003186	0	NA	NA	NA	NA	NA
ENSEBLG00005003220	0	NA	NA	NA	NA	NA
ENSEBLG00005003234	0	NA	NA	NA	NA	NA
ENSEBLG00005000463	0	NA	NA	NA	NA	NA
ENSEBLG00005000474	0	NA	NA	NA	NA	NA
ENSEBLG00005000485	0.230695955710364	-0.605604912015671	1.07514861531781	-0.563275535481813	0.573247274382562	NA
ENSEBLG00005024813	0.270014943929975	0.832078168130633	1.07324439167816	0.775292351474178	0.438166927872493	NA
ENSEBLG00005024827	0.0322083226236825	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005024848	0.025156255966291	-0.0141951123651182	1.0222709514056	-0.0138858610289182	0.988921041908212	NA
ENSEBLG00005012797	0.0318126559931655	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005012806	0	NA	NA	NA	NA	NA
ENSEBLG00005003596	0	NA	NA	NA	NA	NA
ENSEBLG00005003800	0.0384443175918077	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003809	0.240926957952241	-0.296541485827353	1.07366745669167	-0.276194909307486	0.782398367009661	NA
ENSEBLG00005027911	0	NA	NA	NA	NA	NA
ENSEBLG00005027942	0	NA	NA	NA	NA	NA
ENSEBLG00005027953	0	NA	NA	NA	NA	NA
ENSEBLG00005027964	0	NA	NA	NA	NA	NA
ENSEBLG00005023794	0	NA	NA	NA	NA	NA
ENSEBLG00005023831	0	NA	NA	NA	NA	NA
ENSEBLG00005021682	0	NA	NA	NA	NA	NA
ENSEBLG00005021691	0	NA	NA	NA	NA	NA
ENSEBLG00005021698	0	NA	NA	NA	NA	NA
ENSEBLG00005022094	0.107298926326854	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005022936	0	NA	NA	NA	NA	NA
ENSEBLG00005000029	0.0632046257336032	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005000110	0.0793046720900162	-0.089970865516822	1.0222709514056	-0.0880107816749695	0.929868106860272	NA
ENSEBLG00005000129	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005018758	0	NA	NA	NA	NA	NA
ENSEBLG00005018771	0.11551606879415	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005018793	0.0829845782267167	-0.089970865516822	1.0222709514056	-0.0880107816749695	0.929868106860272	NA
ENSEBLG00005018802	0.128938049688535	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005018813	0	NA	NA	NA	NA	NA
ENSEBLG00005018825	0	NA	NA	NA	NA	NA
ENSEBLG00005018857	0.228925449608656	-0.176518597054615	1.07316618233017	-0.164483935443567	0.869350192169202	NA
ENSEBLG00005029520	0	NA	NA	NA	NA	NA
ENSEBLG00005029531	0.271961110774678	-0.0822284656393171	1.04040572520934	-0.079034999180509	0.937004784802568	NA
ENSEBLG00005003491	0.0375453018515859	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003500	0.28440451685377	0.0285305102134608	1.07450809429314	0.0265521594160064	0.978816931046454	NA
ENSEBLG00005003516	0.0750843053976857	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005003527	0.208015711490987	-0.39742843617799	1.07461090136495	-0.369834733365522	0.711505633777172	NA
ENSEBLG00005000637	0	NA	NA	NA	NA	NA
ENSEBLG00005000645	0.0470344712073932	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005027706	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005027716	0	NA	NA	NA	NA	NA
ENSEBLG00005027732	0.0824170236574453	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005027742	0.236368796109523	0.690893944175572	1.04561315480806	0.660754831745015	0.508769553659254	NA
ENSEBLG00005027753	0	NA	NA	NA	NA	NA
ENSEBLG00005027768	0.302309838898376	0.157395893100562	1.047068602653	0.15032051644158	0.880511747119684	NA
ENSEBLG00005002160	0	NA	NA	NA	NA	NA
ENSEBLG00005002812	0.0384443175918077	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005000034	0	NA	NA	NA	NA	NA
ENSEBLG00005000041	0	NA	NA	NA	NA	NA
ENSEBLG00005000055	0	NA	NA	NA	NA	NA
ENSEBLG00005000070	0	NA	NA	NA	NA	NA
ENSEBLG00005010901	0.0933123580964806	-0.0242985250897732	1.0222709514056	-0.0237691632109502	0.981036737289873	NA
ENSEBLG00005014686	0	NA	NA	NA	NA	NA
ENSEBLG00005014699	0	NA	NA	NA	NA	NA
ENSEBLG00005005460	0	NA	NA	NA	NA	NA
ENSEBLG00005005476	0	NA	NA	NA	NA	NA
ENSEBLG00005005518	0.0791394267089004	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005005533	0.0295573690017935	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005007390	0.128532337233732	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005010628	0.293240095548918	0.894228848904837	0.995959397139428	0.897856731382043	0.369261934918673	NA
ENSEBLG00005010639	0.142934524767188	0.0413738153372755	1.0222709514056	0.0404724552530689	0.967716466566571	NA
ENSEBLG00005027763	0	NA	NA	NA	NA	NA
ENSEBLG00005027812	0.0265703901347816	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005013302	0	NA	NA	NA	NA	NA
ENSEBLG00005030117	0	NA	NA	NA	NA	NA
ENSEBLG00005003117	0.120796961203375	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005010768	0	NA	NA	NA	NA	NA
ENSEBLG00005010783	0.26544629036572	-0.408917147559321	1.07487463189792	-0.38043241083594	0.703624459613011	NA
ENSEBLG00005010793	0	NA	NA	NA	NA	NA
ENSEBLG00005010805	0.170917850218756	-0.0437008090874508	1.06841144484771	-0.040902602923427	0.967373542352913	NA
ENSEBLG00005010828	0.0729440982088335	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005010843	0	NA	NA	NA	NA	NA
ENSEBLG00005010867	0.0470344712073932	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005019037	0.288526911352579	0.842924676031932	1.07247254282978	0.785963875408714	0.431888651075549	NA
ENSEBLG00005019064	0	NA	NA	NA	NA	NA
ENSEBLG00005019088	0.072270159166382	-0.089970865516822	1.0222709514056	-0.0880107816749695	0.929868106860272	NA
ENSEBLG00005013214	0.262948688277644	-0.217072713375808	1.04845254646919	-0.207041047405368	0.835977801756575	NA
ENSEBLG00005004367	0.0322083226236825	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005001043	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005013838	0	NA	NA	NA	NA	NA
ENSEBLG00005013854	0	NA	NA	NA	NA	NA
ENSEBLG00005013872	0.0384443175918077	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005000368	0.0684664671808147	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005000389	0	NA	NA	NA	NA	NA
ENSEBLG00005000397	0	NA	NA	NA	NA	NA
ENSEBLG00005022824	0.0658359550725976	-0.089970865516822	1.0222709514056	-0.0880107816749694	0.929868106860272	NA
ENSEBLG00005022837	0.269986750854118	0.103137732532531	1.03681666453979	0.0994753808073774	0.920760834202099	NA
ENSEBLG00005022885	0.0439727060656376	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005012643	0	NA	NA	NA	NA	NA
ENSEBLG00005012660	0	NA	NA	NA	NA	NA
ENSEBLG00005017634	0.124919315711557	0.182821908916028	1.0222709514056	0.178838994363139	0.858064125768314	NA
ENSEBLG00005017646	0	NA	NA	NA	NA	NA
ENSEBLG00005016621	0.025156255966291	-0.0141951123651182	1.0222709514056	-0.0138858610289182	0.988921041908212	NA
ENSEBLG00005016653	0.140139477766009	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005017627	0	NA	NA	NA	NA	NA
ENSEBLG00005017639	0	NA	NA	NA	NA	NA
ENSEBLG00005017645	0	NA	NA	NA	NA	NA
ENSEBLG00005017662	0	NA	NA	NA	NA	NA
ENSEBLG00005017674	0.0793046720900162	-0.089970865516822	1.0222709514056	-0.0880107816749695	0.929868106860272	NA
ENSEBLG00005017683	0.312109670697184	0.592148204834221	1.07266603329136	0.552034078134533	0.580925005459952	NA
ENSEBLG00005028064	0	NA	NA	NA	NA	NA
ENSEBLG00005011629	0.0627764057919133	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005011642	0.170592452839266	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005020586	0	NA	NA	NA	NA	NA
ENSEBLG00005020601	0.217081349024689	-0.329123931897126	1.07175772807043	-0.307087995054324	0.758776395088299	NA
ENSEBLG00005020605	0.165286305824284	0.107046155764324	1.0222709514056	0.104714073717088	0.916602694149235	NA
ENSEBLG00005020908	0	NA	NA	NA	NA	NA
ENSEBLG00005020918	0	NA	NA	NA	NA	NA
ENSEBLG00005000402	0	NA	NA	NA	NA	NA
ENSEBLG00005000421	0.161592216664845	0.164576979746557	1.07659748856456	0.152867697997317	0.878502609726767	NA
ENSEBLG00005000429	0.0692303054459189	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005011425	0	NA	NA	NA	NA	NA
ENSEBLG00005011430	0	NA	NA	NA	NA	NA
ENSEBLG00005021073	0.0940689424147864	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005017166	0	NA	NA	NA	NA	NA
ENSEBLG00005017177	0.0663381890919146	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005007647	0.105563232352383	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005007678	0.0907803011377961	-0.0242985250897731	1.0222709514056	-0.0237691632109502	0.981036737289873	NA
ENSEBLG00005007689	0.0375453018515859	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003147	0.148431486996235	0.0413738153372756	1.0222709514056	0.040472455253069	0.967716466566571	NA
ENSEBLG00005016857	0	NA	NA	NA	NA	NA
ENSEBLG00005016870	0.160601279925088	0.411248880738451	1.06820609542507	0.384990202265044	0.700244674582723	NA
ENSEBLG00005016884	0.202921466508701	0.224602190334961	1.07114190194805	0.209684813866851	0.83391367882917	NA
ENSEBLG00005016907	0.320681722722853	0.519481511938946	1.05428057063856	0.492735545362752	0.622199458437681	NA
ENSEBLG00005016919	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005025351	0.09169575935772	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005000050	0.282729808135145	0.136647680384345	1.07494250256892	0.127120920475078	0.898844693643358	NA
ENSEBLG00005000064	0	NA	NA	NA	NA	NA
ENSEBLG00005000074	0.108880230122063	-0.0242985250897732	1.0222709514056	-0.0237691632109502	0.981036737289873	NA
ENSEBLG00005000099	0.162241363124726	-0.175850031393181	1.0222709514056	-0.172019004503053	0.863422588269449	NA
ENSEBLG00005024068	0	NA	NA	NA	NA	NA
ENSEBLG00005024098	0	NA	NA	NA	NA	NA
ENSEBLG00005024110	0	NA	NA	NA	NA	NA
ENSEBLG00005024121	0.0483916245829903	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005024129	0	NA	NA	NA	NA	NA
ENSEBLG00005024137	0	NA	NA	NA	NA	NA
ENSEBLG00005015628	0	NA	NA	NA	NA	NA
ENSEBLG00005015643	0.262696193310562	0.60683637820745	1.07347448500705	0.565301166150649	0.571868935655719	NA
ENSEBLG00005015647	0	NA	NA	NA	NA	NA
ENSEBLG00005015983	0	NA	NA	NA	NA	NA
ENSEBLG00005015993	0	NA	NA	NA	NA	NA
ENSEBLG00005016000	0	NA	NA	NA	NA	NA
ENSEBLG00005016017	0.0309637497987478	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005016036	0	NA	NA	NA	NA	NA
ENSEBLG00005016048	0	NA	NA	NA	NA	NA
ENSEBLG00005015669	0.0700470390739979	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005015675	0.118934285432788	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005016934	0.0328341932640444	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005012426	0.179343911378618	-0.0537716824438228	1.07549250134484	-0.0499972639293948	0.960124568664767	NA
ENSEBLG00005012454	0.12137250951965	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005012462	0	NA	NA	NA	NA	NA
ENSEBLG00005012470	0.11844527736994	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005012476	0.069138126811481	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005000144	0	NA	NA	NA	NA	NA
ENSEBLG00005000158	0	NA	NA	NA	NA	NA
ENSEBLG00005000186	0.0756601050596869	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005000324	0	NA	NA	NA	NA	NA
ENSEBLG00005000340	0	NA	NA	NA	NA	NA
ENSEBLG00005000357	0.17684976327837	0.419656202735646	1.07061411169834	0.391977088803674	0.695075142442027	NA
ENSEBLG00005004565	0	NA	NA	NA	NA	NA
ENSEBLG00005004575	0	NA	NA	NA	NA	NA
ENSEBLG00005011961	0.086921947591767	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005011974	0	NA	NA	NA	NA	NA
ENSEBLG00005011983	0.0384443175918077	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005012003	0.10787321290822	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005019254	0	NA	NA	NA	NA	NA
ENSEBLG00005019261	0.0642198829304751	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005019270	0	NA	NA	NA	NA	NA
ENSEBLG00005015037	0.0429793498961785	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005015043	0	NA	NA	NA	NA	NA
ENSEBLG00005015059	0.155965188737002	0.309575071405141	1.06584330171544	0.290450829786039	0.771471362234934	NA
ENSEBLG00005015068	0	NA	NA	NA	NA	NA
ENSEBLG00005015088	0	NA	NA	NA	NA	NA
ENSEBLG00005015101	0	NA	NA	NA	NA	NA
ENSEBLG00005030690	0	NA	NA	NA	NA	NA
ENSEBLG00005020886	0	NA	NA	NA	NA	NA
ENSEBLG00005025896	0	NA	NA	NA	NA	NA
ENSEBLG00005025905	0	NA	NA	NA	NA	NA
ENSEBLG00005025915	0.209657341652138	0.238390836618422	1.0222709514056	0.233197310645126	0.815608194084395	NA
ENSEBLG00005025931	0	NA	NA	NA	NA	NA
ENSEBLG00005026350	0	NA	NA	NA	NA	NA
ENSEBLG00005026373	0	NA	NA	NA	NA	NA
ENSEBLG00005026384	0	NA	NA	NA	NA	NA
ENSEBLG00005026391	0	NA	NA	NA	NA	NA
ENSEBLG00005026400	0.0619274995974956	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005026417	0	NA	NA	NA	NA	NA
ENSEBLG00005026425	0	NA	NA	NA	NA	NA
ENSEBLG00005026442	0	NA	NA	NA	NA	NA
ENSEBLG00005021895	0	NA	NA	NA	NA	NA
ENSEBLG00005021915	0	NA	NA	NA	NA	NA
ENSEBLG00005025055	0	NA	NA	NA	NA	NA
ENSEBLG00005025062	0	NA	NA	NA	NA	NA
ENSEBLG00005025078	0.0869520559618161	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005025094	0.0396523360450081	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005025110	0.0375453018515859	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005025120	0.0572612114677982	-0.089970865516822	1.0222709514056	-0.0880107816749695	0.929868106860272	NA
ENSEBLG00005025135	0.0994728014490815	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005015790	0	NA	NA	NA	NA	NA
ENSEBLG00005010091	0	NA	NA	NA	NA	NA
ENSEBLG00005010103	0	NA	NA	NA	NA	NA
ENSEBLG00005010111	0	NA	NA	NA	NA	NA
ENSEBLG00005010123	0	NA	NA	NA	NA	NA
ENSEBLG00005010129	0	NA	NA	NA	NA	NA
ENSEBLG00005010144	0	NA	NA	NA	NA	NA
ENSEBLG00005010151	0	NA	NA	NA	NA	NA
ENSEBLG00005008110	0	NA	NA	NA	NA	NA
ENSEBLG00005008130	0.0321049555015072	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005020830	0	NA	NA	NA	NA	NA
ENSEBLG00005020843	0	NA	NA	NA	NA	NA
ENSEBLG00005020881	0.0567589774484812	-0.0899708655168221	1.0222709514056	-0.0880107816749696	0.929868106860272	NA
ENSEBLG00005020897	0	NA	NA	NA	NA	NA
ENSEBLG00005004914	0.138881854764454	0.182821908916028	1.0222709514056	0.178838994363139	0.858064125768314	NA
ENSEBLG00005004428	0.221745595899595	0.521287023775927	1.0222709514056	0.509930388865268	0.610100231091003	NA
ENSEBLG00005004438	0	NA	NA	NA	NA	NA
ENSEBLG00005007381	0	NA	NA	NA	NA	NA
ENSEBLG00005007389	0	NA	NA	NA	NA	NA
ENSEBLG00005007397	0	NA	NA	NA	NA	NA
